file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2010_001731_GAP_(i, u, 30).png",0.38442309999999996,0.8432223,22.4612,0.15960929999999998,0.98459125,0.95482063,0.013536889,0.07778747,0.5196324999999999,0.25954732,82.97184348640894
"2010_001731_GAP_(i, u, 5).png",0.9328860000000001,0.9921671999999999,38.166717999999996,0.49316153,0.99991804,0.9995661,0.0013322207,0.003951322,0.99367136,0.09641025,2.968600397551922
"2010_001731_GAP_(u, t, 10).png",0.87922525,0.95908153,34.521815999999994,0.39135146,0.9903238999999999,0.7963345000000001,0.043225553,0.043297064,0.86082226,0.28818142,45.62743446987325
"2010_001731_GAP_(u, t, 20).png",0.67761797,0.8570494000000001,28.362436,0.19807138,0.95860386,0.701472,0.13549955,0.13164006,0.607414,0.41717225,90.67411760520632
"2010_001731_GAP_(u, t, 30).png",0.5709721999999999,0.80896974,25.88888,0.15653677,0.95342565,0.6670255,0.16754222,0.16277248,0.5048334,0.45271325,104.40100406711254
"2010_001731_GAP_(u, t, 5).png",0.9684396000000001,0.9909764999999999,41.281490000000005,0.65773195,0.99758714,0.84546465,0.011855454,0.012362993000000001,0.9650073,0.19688827,17.714561526842314
"2010_001885_GAP_(i, u, 10).png",0.62628937,0.92510927,29.687063000000002,0.3279627,0.99922127,0.9972394,0.010503166000000001,0.056198683,0.7656344,0.15708539,38.72414620551084
"2010_001885_GAP_(i, u, 20).png",0.32627982,0.8120116,23.760958,0.20659783,0.9962599,0.98546064,0.030306572,0.08131996,0.6688182,0.25645572,62.74716328170233
"2010_001885_GAP_(i, u, 30).png",0.23758233,0.76671386,20.154278,0.19251136,0.9630438,0.96608806,0.022686157000000002,0.07609445599999999,0.5066324999999999,0.40032005,72.33597420964216
"2010_001885_GAP_(i, u, 5).png",0.8418540999999999,0.98255485,35.085167,0.48709482,0.9999503000000001,0.99978113,0.0006699928,0.009035439000000001,0.9974232,0.08256179,5.816738547445437
"2010_001885_GAP_(u, t, 10).png",0.7543982,0.9223271999999999,31.094402000000002,0.36624113,0.98744375,0.94418865,0.060869716,0.064891756,0.80303866,0.30523318,57.65027776142172
"2010_001885_GAP_(u, t, 20).png",0.4550178,0.7537943,24.392526999999998,0.15171401,0.9466744,0.8209456,0.15720426,0.16155826,0.5510556999999999,0.42124027,97.76411493864893
"2010_001885_GAP_(u, t, 30).png",0.31720662,0.67645633,21.33128,0.10623952,0.93432003,0.7653064,0.18533197,0.18772328,0.46194205,0.45612964,111.50868996190596
"2010_001885_GAP_(u, t, 5).png",0.9187378,0.97957444,36.730076000000004,0.6281591,0.99661785,0.9850091999999999,0.019146146,0.021305717999999998,0.93864423,0.21785532,26.637817746682895
"2010_001973_GAP_(i, u, 10).png",0.60855544,0.9100514999999999,29.534609999999997,0.32747394,0.9992713,0.99746364,0.011730476,0.06292792400000001,0.756391,0.15716368,50.35618227342599
"2010_001973_GAP_(i, u, 20).png",0.3614921,0.83268714,23.977215,0.21368386,0.99727607,0.9904755,0.023618355,0.08701948,0.64875436,0.22281466,70.8361003848857
"2010_001973_GAP_(i, u, 30).png",0.26244247,0.77019453,20.543232,0.18087335,0.98232514,0.9792357,0.01990891,0.08606803,0.5821603,0.33456707,80.43540865736169
"2010_001973_GAP_(i, u, 5).png",0.82996047,0.97929496,35.129329999999996,0.47471052,0.9999328000000002,0.9997748,0.00064093684,0.0104855,0.9976325,0.0794393,3.5268340669517015
"2010_001973_GAP_(u, t, 10).png",0.74909204,0.90890783,31.163021,0.36385816,0.98471403,0.9321186,0.08573474,0.08559708,0.7765227,0.3434846,66.58284228276021
"2010_001973_GAP_(u, t, 20).png",0.4759701,0.73840904,24.494535,0.17468083,0.9382466,0.79749876,0.20403223,0.20125665,0.50889915,0.4762686,107.96090069770227
"2010_001973_GAP_(u, t, 30).png",0.35534596,0.67263603,21.428022,0.13079414,0.92488635,0.7443677,0.23496036,0.23101458,0.41833124,0.5151895000000001,121.97847865108515
"2010_001973_GAP_(u, t, 5).png",0.9125315,0.97487134,36.782963,0.6010501,0.99607885,0.98223364,0.026862502000000003,0.027880277000000002,0.93415576,0.23885259999999997,33.439506145598
"2010_002218_GAP_(i, u, 10).png",0.72608775,0.94533485,29.749747999999997,0.5012499,0.99909836,0.9963415999999999,0.010835700000000002,0.0660211,0.7974564000000001,0.1640291,45.43886413835574
"2010_002218_GAP_(i, u, 20).png",0.51648563,0.8756644,23.823631,0.34247398,0.9976483,0.98926735,0.032712925,0.10211646,0.65974903,0.23423229999999998,68.87138766328066
"2010_002218_GAP_(i, u, 30).png",0.46110892,0.86618966,21.084198,0.32469597,0.9807933000000001,0.9665341000000001,0.027845067999999997,0.10100554,0.5281971999999999,0.36848795,73.541018105497
"2010_002218_GAP_(i, u, 5).png",0.8829336,0.98742646,35.2954,0.6296001999999999,0.9999431999999999,0.9997505999999999,0.00086086156,0.010474363,0.99659103,0.08764714,4.201108413250188
"2010_002218_GAP_(u, t, 10).png",0.8217439000000001,0.94903034,31.229305,0.53058964,0.98583764,0.9593834000000001,0.080753274,0.08043974,0.8278633,0.33285790000000004,56.94815618352
"2010_002218_GAP_(u, t, 20).png",0.61716473,0.85511965,24.63168,0.32069993,0.942466,0.8741874,0.19854268,0.19329467,0.5853759,0.46426052,94.93243597498186
"2010_002218_GAP_(u, t, 30).png",0.5190093,0.8157827,21.647152,0.2602502,0.9347319,0.8426563,0.22887288,0.22273864,0.5006127,0.49781033,110.13384060111095
"2010_002218_GAP_(u, t, 5).png",0.9385285,0.9855627,36.820503,0.7306773,0.996281,0.9890583000000001,0.025773012999999997,0.026621236,0.9483857,0.23301086,28.869517932318487
"2010_002379_GAP_(i, u, 10).png",0.6562606,0.9412857,30.039203999999998,0.43494350000000004,0.99926513,0.99630195,0.00979039,0.055143147999999996,0.80468273,0.16611859,36.39905938835092
"2010_002379_GAP_(i, u, 20).png",0.37304443,0.83943814,24.110945,0.29239094,0.9961789000000001,0.9855130999999999,0.026160733999999998,0.082899496,0.68419445,0.24869666,64.91904162459144
"2010_002379_GAP_(i, u, 30).png",0.28678012,0.83602905,20.492582000000002,0.27806312,0.97853726,0.94342387,0.038900267,0.086602,0.5545308000000001,0.40699604,76.61236508767351
"2010_002379_GAP_(i, u, 5).png",0.84714067,0.9855392,35.28405,0.57858753,0.9999305,0.9997256999999999,0.0007289471000000001,0.008870585,0.99655044,0.09614026,0.0
"2010_002379_GAP_(u, t, 10).png",0.7538607,0.94464076,31.375744,0.47167054,0.98947847,0.96216136,0.05924630000000001,0.061925445,0.8491958000000001,0.30085802,40.60607593311492
"2010_002379_GAP_(u, t, 20).png",0.48381309999999994,0.83132046,24.758205,0.24877602,0.9554826,0.8755674999999999,0.14723033,0.14944936,0.6342770999999999,0.4089908,81.988478295513
"2010_002379_GAP_(u, t, 30).png",0.35561073,0.77781665,21.68742,0.1943174,0.9469688,0.83939177,0.17368656,0.17488109,0.5460443,0.44015995,96.55880665291586
"2010_002379_GAP_(u, t, 5).png",0.90307015,0.9839525,36.847702000000005,0.69845515,0.9970873,0.98977304,0.018885804,0.020812372,0.9545469000000001,0.21514729,16.752265035623665
"2010_002388_GAP_(i, u, 10).png",0.5281376999999999,0.8792465,29.311615000000003,0.21218742,0.99899596,0.99581105,0.013148185,0.06105306,0.74250376,0.16742317,49.72450714584244
"2010_002388_GAP_(i, u, 20).png",0.26456553,0.740082,23.596079,0.12446165,0.99709773,0.99070895,0.016869534,0.075318016,0.6158475,0.21474035,71.70324961690248
"2010_002388_GAP_(i, u, 30).png",0.17677772,0.703084,19.995358,0.10724766,0.9805796999999998,0.97344005,0.019905185,0.06948839,0.6163026,0.3316708,67.05654947298086
"2010_002388_GAP_(i, u, 5).png",0.790457,0.9723120000000001,35.012203,0.32680586,0.99994826,0.99984974,0.00038834680000000003,0.010406704000000001,0.99762475,0.06631406,1.8454766181994193
"2010_002388_GAP_(u, t, 10).png",0.69599116,0.86325836,31.096802,0.23470616,0.9839538000000001,0.90987796,0.095187254,0.09641605,0.7379628,0.3599294,79.2569180505539
"2010_002388_GAP_(u, t, 20).png",0.39449709999999993,0.6335642,24.39229,0.10413142,0.9283509,0.740106,0.21776024,0.21903473,0.43848866,0.49945408,116.56496337775818
"2010_002388_GAP_(u, t, 30).png",0.2747742,0.55700755,21.324185999999997,0.07649069,0.9142562,0.67687577,0.24645895,0.24678762,0.35467896,0.5415575,128.7759034341067
"2010_002388_GAP_(u, t, 5).png",0.8928486999999999,0.9613195999999999,36.732859999999995,0.44721925,0.9961034,0.97470886,0.030102074,0.031449746,0.92624223,0.24903165,46.04770589401162
"2010_002392_GAP_(i, u, 10).png",0.68317145,0.931256,29.620384,0.34123522,0.99930024,0.9969184000000001,0.010176912,0.06036401,0.7610834,0.1545223,35.58787203725585
"2010_002392_GAP_(i, u, 20).png",0.38231707,0.79387033,23.494226,0.2052031,0.9966178,0.985489,0.023044076,0.08616177,0.6206178000000001,0.24914686,59.35726884851804
"2010_002392_GAP_(i, u, 30).png",0.30150190000000004,0.8004935999999999,19.950502,0.20354994,0.970834,0.94497514,0.025552189,0.08244024,0.44045976,0.40186843,67.94761617422905
"2010_002392_GAP_(i, u, 5).png",0.86815256,0.98387504,35.007557,0.49716792,0.9999628,0.9998563,0.0005188771,0.009353166999999999,0.9982764999999999,0.06977309,0.0
"2010_002392_GAP_(u, t, 10).png",0.78995836,0.92020714,31.105985999999998,0.384221,0.9854609000000001,0.9424758,0.07330684,0.07493849,0.7912279000000001,0.32140628,53.97122090398841
"2010_002392_GAP_(u, t, 20).png",0.5240528,0.75651616,24.467716,0.16291423,0.9420263000000001,0.8231705,0.17414221,0.175776,0.52891934,0.44060190000000005,93.37440415704069
"2010_002392_GAP_(u, t, 30).png",0.39061818,0.6862342,21.483185,0.117897876,0.93102527,0.7783392,0.20224586,0.20308946,0.44710386,0.47406614,106.18522647321824
"2010_002392_GAP_(u, t, 5).png",0.92977303,0.9785844000000001,36.731728000000004,0.6371747,0.99616694,0.98440456,0.02300754,0.024495065,0.9367270000000001,0.22699882,24.689731676943666
"2010_002614_GAP_(i, u, 10).png",0.6734624,0.92493343,29.542208000000002,0.34563646,0.9995883,0.99750286,0.014691417,0.066104524,0.7731146,0.16773286,47.441677651594546
"2010_002614_GAP_(i, u, 20).png",0.41798663,0.81751335,23.865685,0.22065514,0.9983211,0.99286747,0.017347274,0.094487205,0.6440815,0.2084744,65.66649613777932
"2010_002614_GAP_(i, u, 30).png",0.30972242,0.7962003000000001,20.50449,0.18774292,0.9856384,0.98134685,0.013443453999999999,0.096058495,0.62152994,0.34020597,73.4774594801953
"2010_002614_GAP_(i, u, 5).png",0.85949945,0.9826826999999999,35.174170000000004,0.5079644,0.9999663000000001,0.9998625,0.00039546555,0.010908448999999999,0.99876404,0.06877591,0.0
"2010_002614_GAP_(u, t, 10).png",0.7845973,0.9145162,31.126317999999998,0.39613888,0.9867261,0.9484497,0.08931766,0.088873096,0.80495036,0.34596115,62.64004685948213
"2010_002614_GAP_(u, t, 20).png",0.53235346,0.75479877,24.435935999999998,0.18541478,0.9430618000000001,0.8366476999999999,0.20649429,0.20343055,0.5410073000000001,0.47684267,102.40195505932778
"2010_002614_GAP_(u, t, 30).png",0.4078676,0.6930805999999999,21.365969,0.1368141,0.9315867,0.788172,0.24143705,0.23647934,0.45663679999999995,0.51706666,114.63633147296495
"2010_002614_GAP_(u, t, 5).png",0.9261203000000001,0.9760742,36.759640000000005,0.63250643,0.9966280999999999,0.9869213,0.028098457,0.029216737000000003,0.9476453000000001,0.238159,30.041744836598884
"2010_002704_GAP_(i, u, 10).png",0.65065444,0.9107716999999999,29.48315,0.33351076,0.9995228,0.9985454,0.004859385,0.061337895999999996,0.77297366,0.14160177,40.87777718007597
"2010_002704_GAP_(i, u, 20).png",0.40276259999999997,0.82579935,23.846197,0.21405679,0.9977447,0.9909604,0.023109422999999997,0.09230339,0.6590377,0.22127292,60.627835744844226
"2010_002704_GAP_(i, u, 30).png",0.31760824,0.78123665,20.748293,0.1897721,0.98473364,0.9783058000000001,0.015709149,0.09559830000000001,0.5616204,0.3389493,69.35275768984278
"2010_002704_GAP_(i, u, 5).png",0.856766,0.98196304,35.221309999999995,0.49939609999999995,0.99996674,0.9998530999999999,0.00043675919999999996,0.010475319,0.9981075999999999,0.07620647,0.0
"2010_002704_GAP_(u, t, 10).png",0.7763777,0.9065632,31.112751,0.3844482,0.98309493,0.9429871,0.08851115400000001,0.08879242,0.7898556999999999,0.34509405,55.93093723379602
"2010_002704_GAP_(u, t, 20).png",0.5276085,0.7455499,24.645273,0.18573055,0.9358185,0.82590264,0.19464184,0.19426854,0.5393483,0.46480694,94.09070638737023
"2010_002704_GAP_(u, t, 30).png",0.41506168,0.690441,21.817852,0.14321338,0.9271644,0.78739285,0.21707097,0.21664554,0.46958265,0.49164063,105.23395684882564
"2010_002704_GAP_(u, t, 5).png",0.9244608,0.97446537,36.734695,0.62380415,0.99563456,0.9851681999999999,0.027999006,0.028942307,0.94010836,0.2403109,22.95354670516128
"2010_002729_GAP_(i, u, 10).png",0.6561198,0.9236825999999999,30.022897999999998,0.33454365,0.9992266,0.9945379999999999,0.017944101,0.06499741,0.7734549,0.18854696,52.408575411689824
"2010_002729_GAP_(i, u, 20).png",0.36512578,0.8124808000000001,23.814941,0.19639659,0.99808985,0.9902618000000001,0.02852205,0.08863725,0.6410911,0.21533512,68.72468773972494
"2010_002729_GAP_(i, u, 30).png",0.26462787,0.77172583,20.520475,0.15847805,0.9908296,0.9878242,0.021580843,0.08510097,0.73640436,0.25733873,69.18473125574333
"2010_002729_GAP_(i, u, 5).png",0.8335538,0.9797044,35.025009999999995,0.46805716,0.9999766999999999,0.9999171,0.00046566894,0.010477103,0.99908495,0.06586241,4.384214244440873
"2010_002729_GAP_(u, t, 10).png",0.7533941,0.90267694,31.084896,0.35853142,0.98680353,0.9205941999999999,0.08527605,0.08605552,0.77653766,0.34304443,73.81741342266216
"2010_002729_GAP_(u, t, 20).png",0.4861439,0.7264147,24.369713,0.16240261,0.93961585,0.76472986,0.20724681,0.20444103,0.48766859999999995,0.47995709999999997,114.52171619731052
"2010_002729_GAP_(u, t, 30).png",0.3654551,0.6523267,21.300003,0.12022417,0.92656463,0.7055710999999999,0.23804276,0.23456524,0.39996186,0.5174152,129.3581002735674
"2010_002729_GAP_(u, t, 5).png",0.9150771000000001,0.97298974,36.72793,0.60051954,0.9967748,0.9796725000000001,0.026947536,0.02828813,0.93638587,0.23985967,38.78070394650536
"2010_002740_GAP_(i, u, 10).png",0.57067716,0.8928478000000001,29.596747999999998,0.22236079999999997,0.99955255,0.9984688,0.005172126500000001,0.06456462,0.7289187,0.13536479999999998,63.99565422285715
"2010_002740_GAP_(i, u, 20).png",0.30929458,0.8098804000000001,23.964607,0.14037995,0.9985939,0.9943885,0.01529872,0.08762557,0.65212584,0.18577157,81.41031979379837
"2010_002740_GAP_(i, u, 30).png",0.19444323,0.71702754,20.507092,0.108731285,0.99202853,0.98441,0.01743286,0.08189743,0.6277969,0.29015198,91.01804608205951
"2010_002740_GAP_(i, u, 5).png",0.8105049,0.9754690999999999,35.206245,0.36333054,0.9999181,0.9997014999999999,0.0007006029499999999,0.011965944,0.9982572000000001,0.08442644,5.094008316951319
"2010_002740_GAP_(u, t, 10).png",0.71862566,0.8788764000000001,31.213990000000003,0.26001143,0.9860585999999999,0.88952357,0.104978,0.10301452,0.73201394,0.37574509999999994,81.80766264763217
"2010_002740_GAP_(u, t, 20).png",0.42749128,0.6760129,24.60414,0.10430432,0.9404771999999999,0.72117776,0.22682983,0.22170155,0.44462633,0.5114951,117.17930204634798
"2010_002740_GAP_(u, t, 30).png",0.3050182,0.6021766,21.563484,0.07645174,0.93139887,0.664516,0.25850543,0.2521529,0.3661879,0.5554634,129.41270661852909
"2010_002740_GAP_(u, t, 5).png",0.900813,0.9654777,36.8473,0.49082008,0.9962704,0.96388555,0.03532545,0.035883434,0.9230712,0.26365614,49.75548054619441
"2010_002801_GAP_(i, u, 10).png",0.8347003000000001,0.9707278,29.67125,0.50806856,0.9993337,0.99761707,0.010523787,0.047450945,0.83034503,0.16073868,26.454096324231166
"2010_002801_GAP_(i, u, 20).png",0.6356826,0.920069,23.983467,0.35212842,0.9978744,0.9912523999999999,0.024040576,0.07958712,0.7163939,0.23219557,47.95780299367765
"2010_002801_GAP_(i, u, 30).png",0.5275869000000001,0.8867166999999999,20.452435,0.31748196,0.9717348,0.9734055,0.015164148,0.073246434,0.55950767,0.38144827,53.969980814401964
"2010_002801_GAP_(i, u, 5).png",0.9387131,0.99365675,35.290366999999996,0.6559989,0.9999376,0.99976367,0.0005815023,0.007206166,0.9976849,0.0793595,0.0
"2010_002801_GAP_(u, t, 10).png",0.8944628000000001,0.9673171,31.1518,0.5526045,0.99286526,0.97730106,0.051304605,0.053392358,0.8601801,0.28249845,39.99119389606346
"2010_002801_GAP_(u, t, 20).png",0.7245275,0.8923255999999999,24.458391,0.32013065,0.9687916999999999,0.92029095,0.1334614,0.13595434,0.6490511999999999,0.38905537,81.39338708678277
"2010_002801_GAP_(u, t, 30).png",0.61578906,0.84548444,21.399393,0.25391105,0.9598108,0.8906940999999999,0.16335772,0.16690744,0.5641625,0.42674863,98.74323216603788
"2010_002801_GAP_(u, t, 5).png",0.9677714,0.99145526,36.784245,0.7564411,0.9980522,0.9939713,0.016485335,0.017688568999999998,0.95896703,0.20233656,13.964661070497089
"2010_002830_GAP_(i, u, 10).png",0.6760105,0.9295578999999999,29.583214,0.39890763,0.99927586,0.9964816999999999,0.013196458000000001,0.066355914,0.7885397,0.16823979,44.697462795206235
"2010_002830_GAP_(i, u, 20).png",0.43900788,0.8363174000000001,23.891521,0.26121697,0.9979145,0.98858416,0.025200423,0.09506226,0.6536241,0.23011069,67.50286691792728
"2010_002830_GAP_(i, u, 30).png",0.35868198,0.8252905999999999,20.538692,0.244995,0.98387223,0.9671844999999999,0.031637326,0.09700241,0.5771375,0.35174540000000004,70.13319994257697
"2010_002830_GAP_(i, u, 5).png",0.8629044,0.9837713,35.188266999999996,0.5466409999999999,0.99994963,0.99974823,0.0006802509299999999,0.010885911000000002,0.9974076999999999,0.08290454,4.297744066263241
"2010_002830_GAP_(u, t, 10).png",0.7859396,0.92272294,31.169155,0.44095647,0.98650765,0.9496754000000001,0.08695856,0.086566806,0.8170078000000001,0.34384948,60.22212259473067
"2010_002830_GAP_(u, t, 20).png",0.5464618,0.78806686,24.512066,0.22980054,0.94305396,0.84175324,0.20118302,0.19677512,0.56338537,0.47294044,96.85736553540917
"2010_002830_GAP_(u, t, 30).png",0.4305428,0.72899485,21.443851000000002,0.18084201,0.93021464,0.7947774000000001,0.23789173,0.233141,0.47004798,0.517792,109.66814260567624
"2010_002830_GAP_(u, t, 5).png",0.9247489999999999,0.97812736,36.7586,0.6648932,0.9964232,0.98637366,0.029124197999999997,0.029888015,0.94588566,0.24201609,30.83549600252835
"2010_002842_GAP_(i, u, 10).png",0.8168408,0.9581427,29.855656,0.53137976,0.9993789000000001,0.9978051,0.0055112797,0.056931913,0.83019006,0.15953594,37.6849427678073
"2010_002842_GAP_(i, u, 20).png",0.64749146,0.91424745,24.071092999999998,0.37785205,0.9980431000000001,0.9931200000000001,0.014416192,0.098259695,0.697764,0.198103,64.52830460420267
"2010_002842_GAP_(i, u, 30).png",0.5722672,0.90492237,20.788079999999997,0.35839608,0.9868703999999999,0.9714536,0.016011365,0.10742468,0.5924388,0.3338449,73.62086088088266
"2010_002842_GAP_(i, u, 5).png",0.91587913,0.9906086,35.191895,0.6575257,0.99994093,0.9998338,0.00042543400000000003,0.00976029,0.9983658000000001,0.07586180000000001,0.0
"2010_002842_GAP_(u, t, 10).png",0.8775849,0.9620561,31.273747999999998,0.56451505,0.9917619000000001,0.97869956,0.06679378,0.067634925,0.85951376,0.3068856,49.74690034735789
"2010_002842_GAP_(u, t, 20).png",0.7242938,0.8910231,24.730976000000002,0.34941855,0.9654438,0.9252698,0.1721241,0.16942290000000002,0.6469706000000001,0.43211767,90.07291225916315
"2010_002842_GAP_(u, t, 30).png",0.64589286,0.85998523,21.982565,0.28922307,0.95957696,0.90229654,0.19718744,0.19425444,0.5729616999999999,0.45922488,102.27884190901271
"2010_002842_GAP_(u, t, 5).png",0.9575883,0.9894003,36.833385,0.75682694,0.99783844,0.9947609000000001,0.019889835,0.020790838,0.9601288,0.21257575,16.727209723432427
"2010_002965_GAP_(i, u, 10).png",0.58304346,0.90350646,29.44042,0.28768337,0.99937373,0.99683154,0.010245077,0.058967147000000004,0.7596006999999999,0.16218808,45.71371117859624
