file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
2007_000042_FGSM_0.003.png,0.99400806,0.99878806,48.191116,0.9535101999999999,0.9997469000000001,0.99916834,0.001471704,0.0016262914000000001,0.9965389000000001,0.113684736,0.05683258074875684
2007_000042_FGSM_0.01.png,0.9501997999999999,0.98952705,38.655066999999995,0.77850324,0.99773556,0.99283755,0.01226437,0.013291333999999998,0.97198325,0.19465399,8.207229325811344
2007_000042_FGSM_0.03.png,0.76341146,0.94030267,30.149309999999996,0.5129855,0.98394233,0.95526713,0.067527734,0.06846009,0.85277045,0.3148965,42.62691240391404
2007_000042_FGSM_0.05.png,0.6043406,0.8810015,25.96104,0.3807871,0.9609110000000001,0.90483075,0.12851238,0.12516804,0.7251335999999999,0.39169636,64.39631943993328
2007_000042_FGSM_0.07.png,0.49656406,0.82715917,23.222988,0.30098933,0.93478286,0.8560671000000001,0.17536457,0.1677649,0.625426,0.44250253,79.14369560244823
2007_000042_FGSM_0.1.png,0.39218688,0.76033264,20.377575,0.22639251,0.89572173,0.79373306,0.22321929999999998,0.21126996,0.52193874,0.49488673,95.02355913605601
2007_000042_FGSM_0.3.png,0.13290001,0.47244287,11.767422,0.06651635,0.73648953,0.5587274999999999,0.32054898,0.30394417,0.26036933,0.6677267,150.19244980460928
2007_000042_FGSM_0.5.png,0.054384653,0.2776134,8.064983,0.024614168,0.65051985,0.4324103,0.33138123,0.31616473,0.17450978,0.7216959,179.8508854382136
2007_000042_FGSM_0.7.png,0.019425435,0.12044855,5.9275025999999995,0.007641091,0.6002470999999999,0.3590084,0.3313932,0.31897604,0.13261420000000002,0.7388534000000001,212.5483055059317
2007_000170_FGSM_0.003.png,0.99163014,0.9978767,48.196045,0.925789,0.9997396000000001,0.99889994,0.0017538057999999998,0.0018871942,0.99539226,0.12118786599999999,0.3372314146257149
2007_000170_FGSM_0.01.png,0.93095845,0.98166543,38.66495,0.67500436,0.99771035,0.990577,0.014485748500000001,0.015359203,0.96341336,0.2082197,11.670956186775937
2007_000170_FGSM_0.03.png,0.68206906,0.89596987,30.175257000000002,0.3629948,0.984024,0.9430164000000001,0.07859997,0.07827577,0.81074834,0.33734292,48.3754286530352
2007_000170_FGSM_0.05.png,0.48459888,0.79457134,26.001335,0.23918982,0.9612748,0.879807,0.14642741,0.14106452,0.65524435,0.41886503,72.3840098885496
2007_000170_FGSM_0.07.png,0.36007680000000003,0.70465136,23.248371,0.17395866,0.9340275,0.81748796,0.1977864,0.18826495,0.5387689,0.4750598,89.98866754416873
2007_000170_FGSM_0.1.png,0.25127274,0.5983271,20.384846,0.11953709,0.8911993,0.7367191,0.24716164,0.23434359,0.42049322,0.5361847,109.47735558452345
2007_000170_FGSM_0.3.png,0.06695308,0.29303715,12.266291,0.029920528,0.713175,0.47421312,0.31300479999999997,0.30241045,0.18236169,0.70275724,162.40305358025694
2007_000170_FGSM_0.5.png,0.028308751,0.1667475,8.464131,0.011947903999999999,0.6174514,0.36066014,0.30812067,0.30159040000000004,0.11724528,0.7392746,188.30531893694675
2007_000170_FGSM_0.7.png,0.011635922,0.07992258,5.9537864,0.0048097353,0.5508424,0.29581090000000004,0.2976262,0.29466632,0.0854281,0.7441597,219.66492142271912
2007_000250_FGSM_0.003.png,0.9905156999999999,0.9974476999999999,48.18398,0.9067312,0.9997280000000001,0.9984671,0.001965723,0.002051038,0.99526703,0.12517527,0.0
2007_000250_FGSM_0.01.png,0.9223628,0.9780471,38.647408,0.626725,0.9975765999999999,0.9866521,0.016085116,0.016740188,0.96197605,0.2147614,20.580321631503633
2007_000250_FGSM_0.03.png,0.6554536,0.8786917,30.13692,0.32040852,0.9822327,0.92122257,0.087882765,0.086103894,0.8078224,0.3512651,66.99169282438615
2007_000250_FGSM_0.05.png,0.45715806,0.7673873999999999,25.929295,0.20729725,0.95638746,0.8407515999999999,0.16098048,0.15294684,0.6474469,0.43560642,89.76600886619491
2007_000250_FGSM_0.07.png,0.33640277,0.6731718000000001,23.114061,0.14896108,0.9253785,0.76556253,0.21447846,0.20186195,0.52759826,0.49228948,104.09362370265288
2007_000250_FGSM_0.1.png,0.23098733,0.5647726,20.091347,0.10105592,0.8773549999999999,0.6720807,0.26473233,0.24944043,0.40774876,0.5542639,118.87964095243954
2007_000250_FGSM_0.3.png,0.04775819,0.24809442,10.664417,0.022144652999999997,0.65450567,0.37491798,0.32013267,0.31532323,0.15470341,0.7418956999999999,168.4786055920643
2007_000250_FGSM_0.5.png,0.016453063,0.12388622,6.989281699999999,0.007451755,0.5555916999999999,0.27641505,0.30919284,0.30801854,0.10178029,0.7428312,194.75496399076283
2007_000250_FGSM_0.7.png,0.006977904,0.05430591,5.889121,0.002999993,0.5244833000000001,0.25239223,0.30130377,0.29985009999999995,0.09114151,0.73627555,214.26712728160336
2007_000346_FGSM_0.003.png,0.9927028,0.99823266,48.18607,0.93789876,0.9997583000000001,0.9990971,0.0014278605,0.0016060284,0.99589366,0.11333111,0.0
2007_000346_FGSM_0.01.png,0.9393322000000001,0.9846700999999999,38.6501,0.71292794,0.9978988999999999,0.99231154,0.01182227,0.013041523999999999,0.96740884,0.1944035,12.248655900536296
2007_000346_FGSM_0.03.png,0.71245074,0.9115363999999999,30.142153000000004,0.404474,0.9855440999999999,0.9533299000000001,0.06567124,0.067262605,0.8321976999999999,0.3133984,49.515410020616585
2007_000346_FGSM_0.05.png,0.52199835,0.8219433,25.939239999999998,0.27191174,0.9647061,0.8997072,0.12547548,0.12294817,0.6927495,0.38949692,70.33573686154895
2007_000346_FGSM_0.07.png,0.39536858,0.7397168000000001,23.132946,0.1997856,0.9392997999999999,0.84522617,0.17426474,0.16716336,0.5826663000000001,0.44311368,84.34245678864923
2007_000346_FGSM_0.1.png,0.27811086,0.6386973000000001,20.13375,0.13857867,0.8984036,0.7715409000000001,0.2264606,0.21460557,0.46671819999999997,0.5029208,99.40133328107918
2007_000346_FGSM_0.3.png,0.060838964,0.3082092,10.898153,0.032589044,0.70469606,0.48481017,0.3167893,0.30622098,0.19170156,0.7036673000000001,153.9476204973079
2007_000346_FGSM_0.5.png,0.021418015,0.15736572,7.2580789999999995,0.011206803999999999,0.6166013000000001,0.36106509999999997,0.31735542,0.30943707,0.12613174,0.74084526,184.34947700987354
2007_000346_FGSM_0.7.png,0.007950779,0.056107964,5.8739047,0.0037874535,0.5793063,0.3156722,0.31111940000000005,0.30398014,0.10859515,0.7453426,214.75913094138707
2007_000549_FGSM_0.003.png,0.9925089,0.9980800999999999,48.18332,0.93625826,0.9997048000000001,0.99891824,0.0017765381,0.0018613831,0.9958011999999998,0.1195596,0.0
2007_000549_FGSM_0.01.png,0.9385916999999999,0.9834671,38.65826,0.7127198,0.9973679,0.9906915000000001,0.014909212,0.015438138999999998,0.9657855,0.20509277,17.101816962885753
2007_000549_FGSM_0.03.png,0.72379273,0.9079878,30.222229,0.4042333,0.9826795,0.94489115,0.07714655,0.07626999,0.8186948000000001,0.32957247,48.4084283802407
2007_000549_FGSM_0.05.png,0.55038184,0.8192802,26.098667000000003,0.26928943,0.9606338,0.8849184000000001,0.137228,0.13252343,0.66739935,0.40249258,66.5632352097047
2007_000549_FGSM_0.07.png,0.42987597,0.7359784,23.340237,0.19447483,0.9348418,0.8239575000000001,0.18313812,0.17524475,0.5542923000000001,0.45279586,79.6921227886341
2007_000549_FGSM_0.1.png,0.30963033,0.62757474,20.385319,0.13052851,0.8928159,0.7433634,0.23107691,0.22024597,0.44226497,0.5096725999999999,94.6748263713512
2007_000549_FGSM_0.3.png,0.06298489,0.25058379999999997,11.286825,0.025719627999999998,0.7134148,0.45262426,0.3134367,0.3053816,0.189698,0.7001649999999999,148.75303904173165
2007_000549_FGSM_0.5.png,0.020833725,0.11699451,7.61287,0.00919502,0.6250760999999999,0.34352595,0.31124777,0.30816093,0.12643959999999999,0.7381869000000001,175.40187380991023
2007_000549_FGSM_0.7.png,0.007452615,0.04765923,5.890469599999999,0.004329699,0.5851126,0.3025797,0.3045131,0.30415243,0.10542862,0.7440856,203.6491431439749
2007_000876_FGSM_0.003.png,0.9912171000000001,0.99859315,48.261520000000004,0.9385979,0.9997773000000001,0.99899334,0.0014162557999999998,0.0015980165,0.99615836,0.11262989,0.0
2007_000876_FGSM_0.01.png,0.93077344,0.9881163000000001,38.76797,0.7130152,0.99814004,0.99167556,0.011206705,0.012511847,0.9685946,0.19131419,9.434967007484783
2007_000876_FGSM_0.03.png,0.68825793,0.93064827,30.300201,0.39579222,0.9882187,0.95250976,0.0568046,0.06047749,0.84358305,0.299431,42.360285439690266
2007_000876_FGSM_0.05.png,0.48569202,0.85529166,26.121788000000002,0.25851646,0.972097,0.8998421999999998,0.10703324,0.109085195,0.7213831999999999,0.36627176,62.15152057083583
2007_000876_FGSM_0.07.png,0.35134244,0.780561,23.334373,0.18526016,0.95206726,0.8450771999999999,0.1498024,0.14830983,0.6269491,0.41495126,75.8977138747443
2007_000876_FGSM_0.1.png,0.22963683,0.6802244000000001,20.343773000000002,0.12443992,0.9182681999999999,0.76785594,0.1982443,0.19139418,0.524109,0.4697203,91.34399867162755
2007_000876_FGSM_0.3.png,0.040020887000000005,0.32088983,11.420647,0.027551022999999997,0.7475885999999999,0.47544786,0.29209757,0.27807709999999997,0.258008,0.6588146,148.23431939424066
2007_000876_FGSM_0.5.png,0.01452274,0.16983719,7.8131747,0.010642902,0.6507137,0.3560034,0.29735893,0.287006,0.1814963,0.7203264,176.04893306399876
2007_000876_FGSM_0.7.png,0.0061860904,0.07295477,5.8767767,0.004634571,0.59530115,0.30421242,0.29371524,0.28702042,0.14762741,0.738362,209.0755611062265
2007_002088_FGSM_0.003.png,0.9961934000000001,0.9990439,48.186446999999994,0.95799166,0.9998031999999999,0.9993858,0.00085094915,0.0010285744000000001,0.9959998999999999,0.0975347,0.0
2007_002088_FGSM_0.01.png,0.9671847,0.99155265,38.653107,0.78266823,0.99828744,0.9947110999999998,0.00719105,0.008451543,0.9679905000000001,0.16795737,0.0
2007_002088_FGSM_0.03.png,0.8162560000000001,0.9460245,30.163059999999998,0.48649243,0.9893164000000001,0.9692245999999999,0.038109988,0.042044255999999995,0.83632714,0.26538974,21.458853395500995
2007_002088_FGSM_0.05.png,0.6462044,0.8781143,25.988514000000002,0.33328444,0.97543436,0.9344946,0.07405656599999999,0.078381374,0.70390546,0.32522908,43.665818968366224
2007_002088_FGSM_0.07.png,0.5064953,0.8037284,23.211056,0.24303920000000004,0.9586161,0.8969134,0.10676221,0.11030242,0.6023643,0.36926848,60.43331784996426
2007_002088_FGSM_0.1.png,0.35759409999999997,0.6961503000000001,20.240295,0.16346186,0.93033755,0.84132737,0.14686592,0.14887428,0.49364300000000005,0.4200862,79.05566917076024
2007_002088_FGSM_0.3.png,0.07095560000000001,0.2991577,11.28861,0.03393729,0.77777314,0.58438003,0.25947726,0.25429282,0.23099229,0.5996579000000001,142.1109997529415
2007_002088_FGSM_0.5.png,0.025922208999999998,0.15290564,7.689794999999999,0.012775868000000001,0.69594026,0.45550835,0.280117,0.2748672,0.15853025,0.6725444,170.95708751182323
2007_002088_FGSM_0.7.png,0.010166058,0.06771686,5.874333999999999,0.005561759,0.6481534999999999,0.39399108,0.28220618,0.27906013,0.13016847,0.7005281999999999,201.95802213274078
2007_002094_FGSM_0.003.png,0.98878664,0.99726504,48.18155,0.8919795,0.999625,0.9980869000000001,0.0020153420000000003,0.0021499025,0.9937613999999999,0.12667483,0.0
2007_002094_FGSM_0.01.png,0.9082232,0.9763629,38.642776,0.5652656999999999,0.9967338,0.98367083,0.016609102,0.017535621,0.95046383,0.21809299999999998,26.503233085643124
2007_002094_FGSM_0.03.png,0.59501857,0.8665881,30.1288,0.24199691,0.9772634,0.9040514999999999,0.08655978,0.08647409,0.7633133000000001,0.35067222,66.18834867455418
2007_002094_FGSM_0.05.png,0.3732046,0.7394757,25.927507000000002,0.14325851,0.94455487,0.80596733,0.15620805,0.15083404,0.5972281,0.43157458,87.3099388817936
2007_002094_FGSM_0.07.png,0.25002667,0.6306823,23.131007999999998,0.09848012,0.9067421,0.71607333,0.20634360000000002,0.19679826,0.48059359999999995,0.48569670000000004,101.4368627846067
2007_002094_FGSM_0.1.png,0.15516676,0.507672,20.133638,0.06484935,0.84977514,0.60678726,0.25117767,0.23959456,0.36674088,0.54216397,116.64165653473214
2007_002094_FGSM_0.3.png,0.028917285,0.19820422,10.978916,0.014683518000000001,0.6087305000000001,0.29671568,0.2774886,0.28201735,0.13178016,0.72436005,167.17041594906752
2007_002094_FGSM_0.5.png,0.011333494,0.1023762,7.3776589999999995,0.0063171009999999994,0.5069956,0.21173263,0.25538367,0.26715142,0.08696236,0.739585,189.78550316231647
2007_002094_FGSM_0.7.png,0.005806038,0.050469335,5.848496,0.0034763569,0.46339628,0.18420756,0.24603203,0.25938943,0.07163709,0.73163605,213.69188715152816
2007_002099_FGSM_0.003.png,0.9905069,0.9975068000000001,48.18006,0.9058609000000001,0.99969095,0.99833506,0.0021263207,0.0022081139999999997,0.99439347,0.12788303,1.0172169180150754
2007_002099_FGSM_0.01.png,0.92208624,0.97852534,38.640713,0.62363756,0.99711126,0.98590475,0.018003477,0.018449089,0.9575829,0.22113511,17.879952638228854
2007_002099_FGSM_0.03.png,0.6522543000000001,0.8806425999999999,30.125529999999998,0.31393057,0.97854364,0.9138306999999999,0.09597363,0.09329807,0.7786923000000001,0.36192116,61.67336870967398
2007_002099_FGSM_0.05.png,0.45107937,0.76989275,25.915596,0.20090039,0.9479780000000001,0.8245120000000001,0.17129804,0.16271777,0.6069029,0.44624144,84.48472023415579
2007_002099_FGSM_0.07.png,0.32950976,0.6759401999999999,23.112898,0.14337578,0.912867,0.7436375,0.22435813,0.2119012,0.48580614,0.50169116,98.83073710553317
2007_002099_FGSM_0.1.png,0.22507693,0.5689012,20.138166000000002,0.09647230000000001,0.86030084,0.64476436,0.27283418,0.2586356,0.3679746,0.56173295,113.70355108255717
2007_002099_FGSM_0.3.png,0.04991586,0.26498663,11.567225,0.021309001,0.6663125,0.37015396,0.31729662,0.31160229999999994,0.14915395,0.7270936,161.58906901947398
2007_002099_FGSM_0.5.png,0.01863568,0.14225222,8.037841,0.0077626985,0.57538694,0.28026348,0.30909595,0.30720574,0.099776655,0.74607724,185.79850593348903
2007_002099_FGSM_0.7.png,0.0071797525,0.05902362,5.840011,0.003169113,0.5172541,0.23745479,0.30186117,0.30182329999999996,0.07683053,0.7411519,212.57793800493633
2007_002293_FGSM_0.003.png,0.99249697,0.9983383,48.205870000000004,0.9357421,0.9997478000000001,0.9991626,0.0016711929,0.0018275748999999999,0.99637073,0.11767873,0.0
2007_002293_FGSM_0.01.png,0.938368,0.98571134,38.675304,0.71797293,0.99769956,0.9929285,0.014257899499999999,0.015300001,0.9705771999999999,0.20267761,14.156873303803906
2007_002293_FGSM_0.03.png,0.71528596,0.9196511999999999,30.179096,0.42468506,0.98378277,0.95721304,0.07900126,0.078884944,0.8411702,0.33229852,52.551625236604536
2007_002293_FGSM_0.05.png,0.5320332,0.84147143,25.988056,0.29459265,0.9614476000000001,0.9080485,0.14660613,0.14144361,0.7062495,0.41217482,72.45925011648558
2007_002293_FGSM_0.07.png,0.40975055,0.7711501000000001,23.209246,0.22120544,0.93563634,0.8573931999999999,0.1984736,0.18892825,0.60345626,0.4658906,85.77068009942462
2007_002293_FGSM_0.1.png,0.29435444,0.68430406,20.266682,0.15642498,0.8960063,0.7870232,0.25133777,0.23805833,0.49421036,0.5223579,100.16567755717064
2007_002293_FGSM_0.3.png,0.07029826,0.3675473,11.384714,0.038898487,0.72158587,0.51730055,0.3355219,0.3232722,0.22818772,0.6964792,151.3140971976589
2007_002293_FGSM_0.5.png,0.026712066,0.20848711,7.774767,0.01436616,0.63275534,0.39435452,0.33538464,0.3254229,0.157778,0.737835,181.8928545727042
2007_002293_FGSM_0.7.png,0.010355798000000001,0.09163433,5.883451,0.0049089463,0.57579815,0.33588606,0.330312,0.32183844,0.12959012,0.7482726,215.28186020239062
2007_002344_FGSM_0.003.png,0.9938802,0.9985854,48.191673,0.94513386,0.9997577,0.99907166,0.0014705977,0.001599264,0.9960443999999999,0.113173306,0.0
2007_002344_FGSM_0.01.png,0.9488360999999998,0.98772925,38.659378000000004,0.7386535,0.9978654,0.99206084,0.01230948,0.013093447,0.96804255,0.19482705,3.44202452900044
2007_002344_FGSM_0.03.png,0.7487611999999999,0.92817664,30.170384999999996,0.43306914,0.9858853000000001,0.953313,0.065939724,0.066312514,0.8318065999999998,0.3130952,39.27904613811635
2007_002344_FGSM_0.05.png,0.5672123,0.8522276,25.998022,0.29192558,0.9665976000000001,0.9012628,0.12292048,0.12032248,0.6924594000000001,0.38682076,61.71523888526824
2007_002344_FGSM_0.07.png,0.43765315,0.7787331999999999,23.235588,0.21272072,0.9436285,0.84796363,0.16741632,0.16213994,0.5868306999999999,0.43743760000000004,77.48569066378427
2007_002344_FGSM_0.1.png,0.31038222,0.68150514,20.328186,0.14451331,0.90673083,0.7744435000000001,0.21217497,0.20435306,0.47824849999999997,0.4900637,94.43576179222977
2007_002344_FGSM_0.3.png,0.06500977,0.32132438,11.620584,0.030883899,0.73581505,0.49380314,0.29815322,0.28872618,0.22175023,0.6677219,147.63039064318755
2007_002344_FGSM_0.5.png,0.023474508999999998,0.16925804,7.971003,0.011490233,0.64360595,0.37876925,0.30478007,0.29877415,0.15084344,0.7211209,177.1844055000138
2007_002344_FGSM_0.7.png,0.009055681999999999,0.072283275,5.8837843,0.00485339,0.5957395000000001,0.32527122,0.3024742,0.29960570000000003,0.11955039999999999,0.7375977,209.77480488358952
2007_002400_FGSM_0.003.png,0.99396366,0.9985428,48.18533,0.9432764000000001,0.9997546,0.99923086,0.0014421579,0.001556249,0.99577016,0.11268249,0.0
2007_002400_FGSM_0.01.png,0.9493618,0.98733824,38.647240000000004,0.7306772,0.9978914000000001,0.99343145,0.011630742,0.0123804165,0.9666831,0.19291562,9.421908267796672
2007_002400_FGSM_0.03.png,0.7499992,0.9257824,30.133745,0.4256382000000001,0.9855574,0.96046585,0.063541405,0.063562736,0.8326594,0.3081534,42.68390414239651
2007_002400_FGSM_0.05.png,0.5682206999999999,0.84719294,25.92538,0.28715333,0.96485096,0.91418195,0.12246906,0.118560165,0.6963668000000001,0.3824498,62.086137808895984
2007_002400_FGSM_0.07.png,0.43819928,0.7708753,23.111723,0.209477,0.9398385,0.86523664,0.17159477,0.16371188,0.58918333,0.43532234,75.82600472032685
2007_002400_FGSM_0.1.png,0.3108916,0.67023206,20.110456,0.14262895,0.900121,0.79684836,0.22467951,0.21278276,0.47492293,0.49360770000000004,91.18583676061463
2007_002400_FGSM_0.3.png,0.06509411,0.29253837,11.042261,0.028664507000000002,0.7231179,0.5281720999999999,0.3208179,0.30829555,0.20992458,0.6869205,149.1492120724122
2007_002400_FGSM_0.5.png,0.02336253,0.14432378,7.5231533,0.009936581,0.64051443,0.41374233,0.3243778,0.31491747,0.14687432,0.73159623,177.651221927362
2007_002400_FGSM_0.7.png,0.008824293,0.05907977,5.8181005,0.004314035999999999,0.6018975000000001,0.3696488,0.31933257,0.31132555,0.1261242,0.74208134,205.1415364813383
2007_002597_FGSM_0.003.png,0.99399096,0.9987610999999998,48.21528,0.94457215,0.99975413,0.9992255999999999,0.0013382275,0.001516446,0.9967071,0.11061759,0.0
2007_002597_FGSM_0.01.png,0.94956493,0.9892226999999999,38.686283,0.7377768,0.99790907,0.9935064,0.010811723,0.012005813999999998,0.9735583000000001,0.18907376,3.2256388133239313
2007_002597_FGSM_0.03.png,0.7481888000000001,0.9364385000000001,30.200585999999998,0.4411204000000001,0.9860098,0.96215737,0.058786158,0.060378786,0.8637689000000001,0.30088603,38.87809226812515
2007_002597_FGSM_0.05.png,0.5624576,0.8686965,26.024912,0.30505937,0.96590984,0.9183431000000001,0.113928705,0.11225524,0.7481688,0.3725384,58.98398032785628
2007_002597_FGSM_0.07.png,0.4303733,0.803044,23.249385999999998,0.22807944,0.94154054,0.8719511000000001,0.16023692,0.1546814,0.65436935,0.42351216,72.82821053611825
2007_002597_FGSM_0.1.png,0.30298698,0.7165241999999999,20.301668,0.16094097,0.9033131,0.80683035,0.21043606,0.20053673,0.55027646,0.47818682,87.75086244218477
2007_002597_FGSM_0.3.png,0.06658584,0.38149485,11.467242,0.039656445,0.7336913,0.5428786,0.30704325,0.2923476,0.2804784,0.6573671,144.38942281075077
2007_002597_FGSM_0.5.png,0.02482508,0.21614778,7.9071419999999994,0.015058713,0.64234626,0.42095947,0.31483555,0.30240458,0.20167452,0.7168775,176.95560829741845
2007_002597_FGSM_0.7.png,0.009460471,0.093929894,5.858059,0.0053568464,0.58251065,0.35791123,0.31429097,0.30480435,0.16541761,0.73787075,213.38006983328833
2007_002824_FGSM_0.003.png,0.99019474,0.9976084000000001,48.187470000000005,0.90920204,0.99966305,0.9984688,0.0018049876999999999,0.0019183803,0.9946666,0.12232616,0.0
2007_002824_FGSM_0.01.png,0.91904706,0.9793138000000001,38.661087,0.6061984,0.9971791999999999,0.98731697,0.014407463999999998,0.015068208999999999,0.958094,0.20936379,13.65528742020281
2007_002824_FGSM_0.03.png,0.6366728,0.88421947,30.283333000000002,0.27578032,0.9814243,0.9283571,0.07273955,0.07245042,0.8006465,0.3301239,53.41338912738017
2007_002824_FGSM_0.05.png,0.42811096,0.77514124,26.256056,0.1671084,0.9571934000000001,0.85526216,0.13127525,0.12747209,0.6531252,0.40192872,76.38490778724801
2007_002824_FGSM_0.07.png,0.30213216,0.6789584,23.567917,0.11584748,0.9290146,0.785523,0.17668518,0.1696165,0.5411847,0.45103717,91.60992764989383
2007_002824_FGSM_0.1.png,0.19486022,0.5635824,20.670755,0.076313384,0.8839581,0.69519854,0.22293829999999998,0.21319749999999998,0.4238875,0.50363904,107.23800347278971
2007_002824_FGSM_0.3.png,0.030291684,0.21406893,11.35087,0.015897019,0.6469118,0.37343930000000003,0.28491625,0.28318828,0.15434235,0.6975808000000001,158.06254500181606
2007_002824_FGSM_0.5.png,0.010410815,0.10592559,7.5540824,0.006952815,0.5308626000000001,0.26721743,0.2717386,0.27827513,0.094485134,0.7408625,180.8091488958843
2007_002824_FGSM_0.7.png,0.0051605565999999995,0.056117017000000005,5.950062,0.004153022,0.48769179999999995,0.23399481,0.26197886,0.27094126,0.07763663,0.7379324,197.92974436120414
2007_002852_FGSM_0.003.png,0.99614376,0.9989870000000001,48.190796,0.95750356,0.99977916,0.99939835,0.0010321841,0.0011865124,0.99644214,0.10225160000000001,0.0
2007_002852_FGSM_0.01.png,0.96721345,0.9911317,38.66046,0.7846232,0.99808896,0.9948227,0.008515956,0.00958127,0.9715298000000001,0.17569712,5.281137195334404
2007_002852_FGSM_0.03.png,0.8261129,0.9455163000000001,30.167953000000004,0.5004605999999999,0.9878761999999999,0.9691009,0.045376982999999996,0.04791234,0.8535834000000001,0.27728415,31.845178540464417
2007_002852_FGSM_0.05.png,0.67709357,0.8817304,25.981009,0.35382044,0.97109926,0.9328414,0.08818498,0.08985017,0.7283752,0.34134215,50.657182711182536
2007_002852_FGSM_0.07.png,0.5548555000000001,0.8148654000000001,23.189293,0.26530820000000005,0.95014054,0.89266866,0.12685987,0.12643722,0.62895685,0.38828692,64.33881741371215
2007_002852_FGSM_0.1.png,0.41716745,0.7201884,20.199156,0.18406184,0.91523546,0.83333015,0.17286403,0.16953267,0.5217912,0.44235364,79.89884924641741
2007_002852_FGSM_0.3.png,0.09961634,0.34663025,11.428838,0.039478745,0.7562854999999999,0.57392305,0.2839069,0.27554432,0.25648272,0.62878317,138.24615581318415
2007_002852_FGSM_0.5.png,0.036705583,0.18464541,7.883933,0.014723697,0.6638656,0.45223266,0.29916802,0.29186442,0.18233168,0.6910221,170.1790695099299
2007_002852_FGSM_0.7.png,0.013409353999999998,0.078459024,5.850975,0.0059584406999999995,0.6104248999999999,0.3891124,0.3009575,0.29655555,0.14726275,0.71807075,205.63955598929354
2007_002953_FGSM_0.003.png,0.9920761,0.9985923000000001,48.255764,0.9466751,0.99974936,0.999186,0.0014442283,0.0016073156,0.9969082,0.11329011,1.069763064626991
2007_002953_FGSM_0.01.png,0.93707913,0.9880827,38.775059999999996,0.7540587,0.99783474,0.9932506999999999,0.011759178,0.012974438999999999,0.9754216,0.19347659,14.577530167767138
2007_002953_FGSM_0.03.png,0.724621,0.93446374,30.379707,0.47969934,0.9853421,0.9615126,0.062132306,0.06455763,0.8697806999999999,0.30746690000000004,45.42604965123767
2007_002953_FGSM_0.05.png,0.55530995,0.8711085999999999,26.261936,0.34947944,0.96482116,0.9187439000000001,0.118639655,0.11749482,0.7532847,0.38105994,64.77513079942122
2007_002953_FGSM_0.07.png,0.44249597,0.8128795,23.535425,0.27211353,0.9405683000000001,0.87464017,0.16590466,0.16020644,0.6576911,0.43321270000000006,78.4777094538102
2007_002953_FGSM_0.1.png,0.33391679999999996,0.7385953000000001,20.647778,0.20044649,0.9030101999999999,0.8133592,0.21754916,0.20655779999999999,0.5501636,0.49016374,93.73165714804053
2007_002953_FGSM_0.3.png,0.09868120400000001,0.44670054,12.067083,0.056776114,0.7421624,0.57764155,0.32008752,0.3025075,0.27561715,0.66899335,146.71649144422682
2007_002953_FGSM_0.5.png,0.039509106,0.27279094,8.308832,0.022791412,0.6623573,0.45264456,0.33151093,0.31404829999999995,0.18903689,0.7223656999999999,177.7010218030686
2007_002953_FGSM_0.7.png,0.014760811,0.12978232,5.9388905,0.007895771999999999,0.6047276,0.372492,0.33230087,0.31719652,0.1435433,0.7415772,215.44107436761803
2007_003118_FGSM_0.003.png,0.99273163,0.9987629000000001,48.199696,0.9434349,0.9997808000000001,0.99911577,0.0012783601,0.001525119,0.99648476,0.10914608,0.0
2007_003118_FGSM_0.01.png,0.9392503000000001,0.9892134,38.667484,0.7320201999999999,0.99812084,0.99256563,0.010491898000000001,0.012175531000000002,0.9711690000000001,0.18704110000000002,9.994369548410992
2007_003118_FGSM_0.03.png,0.7047011,0.93555146,30.167648,0.42640296,0.98809063,0.9571427,0.054045662,0.05903042,0.85098714,0.2940598,40.26759034029307
2007_003118_FGSM_0.05.png,0.5013943000000001,0.86460274,25.974419,0.28740975,0.9718832000000001,0.9091870999999999,0.10317056,0.10667546,0.73069656,0.360984,58.571831728555736
2007_003118_FGSM_0.07.png,0.36559406,0.79392284,23.176426,0.21027513,0.9516923,0.85834044,0.14572784,0.14542936,0.63585377,0.40960944,71.61609314616602
2007_003118_FGSM_0.1.png,0.24305816,0.69950604,20.198135,0.14471206,0.9181171,0.78520715,0.19384718,0.18784901,0.530007,0.4647505,86.5386058965639
2007_003118_FGSM_0.3.png,0.044990942,0.34044847,11.144544999999999,0.03311589,0.74272424,0.48780483,0.29283553,0.27677329999999994,0.25463054,0.65380496,146.29807781293957
2007_003118_FGSM_0.5.png,0.016708517,0.18049182,7.620837,0.011957511,0.6535379,0.36812615,0.29744306,0.28441814,0.17931426,0.7107438,176.87822093655456
2007_003118_FGSM_0.7.png,0.0070477203,0.073427804,5.833832,0.004565172,0.60340554,0.31974047,0.2948759,0.28531405,0.14866737,0.73103195,214.4557814237691
2007_003137_FGSM_0.003.png,0.99655443,0.99941015,48.236958,0.96071917,0.99982965,0.9994812,0.0009882149000000002,0.0011629676,0.9970378000000001,0.099373415,0.0
2007_003137_FGSM_0.01.png,0.970992,0.99487156,38.71843,0.8051078,0.9985426,0.9956640999999999,0.007928356999999999,0.009242149,0.9762428,0.17016515,4.808661769272689
2007_003137_FGSM_0.03.png,0.8480633,0.9687948000000001,30.248594,0.55107903,0.9906033000000001,0.97445434,0.04261176,0.046528562999999995,0.8744398999999999,0.26929277,28.609240315991
